time,Current,Voltage,SOC_true
2743,4.04374223856716,0.02992546975726,0.852010262457824
2744,4.06178055571788,0.0475135811050965,0.852010262457824
2745,3.979167416263,-0.0355391288531563,0.852010262457824
2746,4.11827958083057,0.10314384734914,0.852010262457824
2747,3.99668643209999,-0.0188683546178498,0.852010262457824
2748,3.99136149317072,-0.0246024526639029,0.852010262457824
2749,3.85441955982003,-0.161943886169459,0.852010262457824
2750,3.93231229772666,-18.0472006743619,0.851823815444623
2751,3.74770041559817,-18.2314511931605,0.851637368431421
2752,3.94323144160074,-18.0355625575392,0.851450921418219
2753,3.55570867852303,-18.4227313714497,0.851264474405017
2754,3.88014811477583,-18.0979415557053,0.851078027391816
2755,4.00334274680103,-17.9744000255024,0.850891580378614
2756,3.92844576531166,-18.0489535041113,0.850705133365412
2757,3.93964206301186,-18.0374170150912,0.85051868635221
2758,3.94659943510719,-18.0301226817149,0.850332239339009
2759,3.80711841298753,-18.169269893224,0.850145792325807
2760,3.91461506754174,-18.0614425014539,0.849959345312605
2761,3.73597161957034,-18.2397582103625,0.849772898299403
2762,3.91039043666222,-18.0650145790967,0.849586451286202
2763,3.85989359930608,-18.1151894558256,0.849400004273
2764,3.63807347236163,-18.3366904062161,0.849213557259798
2765,3.93110870418052,-18.0433387142596,0.849027110246596
2766,3.95621163987928,-18.0179219689493,0.848840663233395
2767,3.84486576348652,-18.1289566220832,0.848654216220193
2768,3.80809174771004,-18.1654219384503,0.848467769206991
2769,3.73381443819868,-18.2393930115223,0.848281322193789
2770,3.80358103259995,-18.1693225843511,0.848094875180588
2771,3.84181260819699,-18.1307895218885,0.847908428167386
2772,3.77225359729652,-18.2000493355563,0.847721981154184
2773,4.0769507763474,-17.8950551940863,0.847535534140982
2774,3.92395461951778,-18.047756569904,0.847349087127781
2775,3.90737264716365,-18.0640458906208,0.847162640114579
2776,3.79588190912273,-18.1752460557031,0.846976193101377
2777,3.78297830040398,-18.1878611207461,0.846789746088175
2778,3.81832861556268,-18.1522242430636,0.846603299074974
2779,3.62428545935324,-18.3459827710005,0.846416852061772
2780,3.72203376712295,-18.2479517235062,0.84623040504857
2781,3.934992308671,-18.0347122862425,0.846043958035368
2782,3.90361918144955,-18.0658063183517,0.845857511022167
2783,3.90202135526753,-18.0671268077219,0.845671064008965
2784,3.82370310141558,-18.1451694418325,0.845484616995763
2785,3.77698054590573,-18.1916180544855,0.845298169982562
2786,3.78901082943765,-18.1793154658112,0.84511172296936
2787,3.78289269266542,-18.1851628969746,0.844925275956158
2788,3.96527678294154,-18.0025096634043,0.844738828942956
2789,3.72331139195336,-18.2442074371309,0.844552381929755
2790,3.8748983656356,-18.0923543368492,0.844365934916553
2791,3.76445582021474,-18.2025322118496,0.844179487903351
2792,3.72622933631556,-18.240495447888,0.843993040890149
2793,3.75233174818094,-18.2141311779429,0.843806593876948
2794,3.96566955812525,-18.0005328677399,0.843620146863746
2795,3.70548301390398,-18.2604602383604,0.843433699850544
2796,3.88773189069274,-18.0779534842413,0.843247252837342
2797,3.67534142390679,-18.2900873403353,0.843060805824141
2798,3.83458985514591,-18.1305835361459,0.842874358810939
2799,3.94762331373761,-18.017295914165,0.842687911797737
2800,3.97018283304972,-7.33943153834143,0.842612055566406
2801,3.86977087687947,-7.44003540559413,0.842536199335075
2802,3.90355447498428,-7.40643755537367,0.842460343103744
2803,3.80795307591373,-7.50221867975292,0.842384486872413
2804,3.68700933176489,-7.62333626396425,0.842308630641082
2805,3.9766484253919,-7.33386525926905,0.84223277440975
2806,3.91289009248974,-7.39778606095122,0.842156918178419
2807,4.01772130642065,-7.29311182356612,0.842081061947088
2808,3.90483712107964,-7.40614761814856,0.842005205715757
2809,3.98525815347274,-7.32587294970631,0.841929349484426
2810,4.11457527232105,-7.19669706868598,0.841853493253095
2811,3.82821842074109,-7.483190148361,0.841777637021764
2812,3.75867775632763,-7.55286214481533,0.841701780790433
2813,3.96283247262709,-7.34883397553512,0.841625924559102
2814,3.84645030178842,-7.46533801682115,0.84155006832777
2815,3.97028927042641,-7.34161634798742,0.841474212096439
2816,4.0207909002686,-7.29122755077456,0.841398355865108
2817,3.90189302311537,-7.41023389444859,0.841322499633777
2818,3.94409822373448,-7.3681328929638,0.841246643402446
2819,4.05177152806172,-7.26055961681818,0.841170787171115
2820,3.91374857575762,-7.39867852055127,0.841094930939784
2821,3.80284697622257,-7.5096720867824,0.841019074708453
2822,3.96043545938405,-7.35217167547551,0.840943218477122
2823,3.95145414240334,-7.36123725728314,0.840867362245791
2824,4.01081490319173,-7.30195704007969,0.840791506014459
2825,3.94038136637667,-7.37246748304365,0.840715649783128
2826,3.98605493982125,-7.32686726018518,0.840639793551797
2827,3.8974192977609,-7.41557277725536,0.840563937320466
2828,4.01365610271266,-7.29940244988181,0.840488081089135
2829,4.08568472185786,-7.22743698722972,0.840412224857804
2830,3.93176828289948,-7.38141333618718,0.840336368626473
2831,3.85278666826175,-7.46045168720723,0.840260512395142
2832,3.92338046973432,-7.38991151970432,0.840184656163811
2833,3.84671828396993,-7.46662430659622,0.840108799932479
2834,3.93914178312275,-7.37424844370442,0.840032943701148
2835,3.92539280551846,-7.38804215912174,0.839957087469817
2836,3.91667018572084,-7.39680668318255,0.839881231238486
2837,3.87213203481596,-7.4413839682145,0.839805375007155
2838,3.96488096322466,-7.34867146576105,0.839729518775824
2839,3.96558179049038,-7.3480044168279,0.839653662544493
2840,4.18148123128245,-7.13213616591295,0.839577806313162
2841,3.9864761328109,-7.32716992362416,0.839501950081831
2842,3.98007546133613,-7.33359678020151,0.839426093850499
2843,4.11720970965435,-7.19648629806266,0.839350237619168
2844,3.86702143154324,-7.44669597738742,0.839274381387837
2845,3.86135748353073,-7.45237901437857,0.839198525156506
2846,3.92914230829855,-7.38461101788703,0.839122668925175
2847,4.00455968422186,-7.30920825990035,0.839046812693844
2848,3.86709041635191,-7.44668998458743,0.838970956462513
2849,3.99784841255895,-7.31594233218242,0.838895100231182
2850,4.02534223917168,-7.28845678337132,0.838819243999851
2851,3.70622145216919,-7.6075838281255,0.83874338776852
2852,3.92230148320527,-7.39150807970234,0.838667531537188
2853,3.9982902464427,-7.31552166783505,0.838591675305857
2854,3.78298225759299,-7.53083011971674,0.838515819074526
2855,3.8067047593323,-7.50710623460753,0.838439962843195
2856,3.95340365685976,-7.36040414829881,0.838364106611864
2857,4.103452082089,-7.21035076894369,0.838288250380533
2858,3.97429505185938,-7.33950111886724,0.838212394149202
2859,4.14623153321008,-7.16755626931341,0.838136537917871
2860,3.86122494627434,-7.45255283757121,0.83806068168654
2861,4.02936886476787,-7.28439728650625,0.837984825455208
2862,3.88481375188731,-7.42893918868181,0.837908969223877
2863,4.10365721346693,-7.21008097322113,0.837833112992546
2864,3.86670533868154,-7.44701658512308,0.837757256761215
2865,3.8516544855006,-7.4620496998262,0.837681400529884
2866,3.88371322641515,-7.42997177749937,0.837605544298553
2867,3.9268139378018,-7.38685047369521,0.837529688067222
2868,3.91626197775683,-7.39738046153273,0.837453831835891
2869,3.9590944801384,-7.35452463767164,0.83737797560456
2870,3.90190290545759,-7.41169157143733,0.837302119373228
2871,3.82195528507249,-7.49161326064249,0.837226263141897
2872,4.027771555717,-7.28576979707359,0.837150406910566
2873,3.82569575170949,-7.48781717429718,0.837074550679235
2874,3.80966139093011,-7.50382190169716,0.836998694447904
2875,3.9591910161552,-7.3542614631546,0.836922838216573
2876,3.86244705893217,-7.45097345318682,0.836846981985242
2877,3.98533537749012,-7.32805203905026,0.836771125753911
2878,3.88550297952911,-7.42785023796448,0.83669526952258
2879,3.99950247015442,-7.31381546919092,0.836619413291248
2880,4.12861565636356,-7.18466594955844,0.836543557059917
2881,4.06693930647388,-7.24630493404805,0.836467700828586
2882,3.840972204442,-7.47223366148557,0.836391844597255
2883,4.15547243142679,-7.15769407299038,0.836315988365924
2884,3.89960594807445,-7.41352022970179,0.836240132134593
2885,4.0172502198394,-7.29583468746944,0.836164275903262
2886,3.94887388226051,-7.36416883158797,0.836088419671931
2887,4.09490361085682,-7.21809600691198,0.8360125634406
2888,3.86626252340515,-7.44669311558887,0.835936707209268
2889,3.95011850929669,-7.36279228771247,0.835860850977937
2890,3.91098840828845,-7.40187670258153,0.835784994746606
2891,3.90845319810332,-7.40436540110936,0.835709138515275
2892,3.92457165877945,-7.38819962148398,0.835633282283944
2893,3.94241197474668,-7.37031119710095,0.835557426052613
2894,3.84429722619261,-7.46837706520633,0.835481569821282
2895,4.1391543933151,-7.17347026265307,0.835405713589951
2896,3.80664736361053,-7.50592691862135,0.83532985735862
2897,4.00274971726554,-7.3097734692353,0.835254001127289
2898,3.74285069795884,-7.56962068676942,0.835178144895957
2899,4.04253269787715,-7.26988619464067,0.835102288664626
2900,3.67527948001691,-41.7697469501298,0.834672205390663
2901,3.64899853663278,-41.7943766946384,0.834242122116699
2902,3.68304332808638,-41.7587073424559,0.833812038842735
2903,3.71534922306139,-41.7248029023981,0.833381955568771
2904,3.70415797964818,-41.7344210100133,0.832951872294808
2905,3.63458121898785,-41.8024494534758,0.832521789020844
2906,3.53082392407823,-41.9046826743311,0.83209170574688
2907,3.40538815718092,-42.0286180496549,0.831661622472917
2908,3.61986410134015,-41.8126648501122,0.831231539198953
2909,3.6172657418214,-41.8138085581109,0.830801455924989
2910,3.86694265244904,-41.5626990810678,0.830371372651026
2911,3.68936210405571,-41.7388686425759,0.829941289377062
2912,3.7504884768468,-41.6763523696676,0.829511206103098
2913,3.50293561112169,-41.9225359417327,0.829081122829134
2914,3.48723286329381,-41.936889534149,0.828651039555171
2915,3.74749784347777,-41.6752950803562,0.828220956281207
2916,3.53854012098487,-41.8829425660315,0.827790873007243
2917,3.47819267128795,-41.9419985818062,0.82736078973328
2918,3.55858743075629,-41.8603307682218,0.826930706459316
2919,3.54533714239692,-41.8723259696896,0.826500623185352
2920,3.77497862679685,-41.6414469632573,0.826070539911389
2921,3.89542365122674,-41.519781589224,0.825640456637425
2922,3.48300374415017,-41.9309979363577,0.825210373363461
2923,3.6156392451626,-41.7971752916913,0.824780290089497
2924,3.53344235485889,-41.8782010903985,0.824350206815534
2925,3.55586969507634,-41.8546183553008,0.82392012354157
2926,3.53669409316715,-41.8726539123539,0.823490040267606
2927,3.70400994617879,-41.7042130262327,0.823059956993643
2928,3.41987214873815,-41.9872404722193,0.822629873719679
2929,3.5993150619155,-41.8067015671185,0.822199790445715
2930,3.65853089489677,-41.7464037873714,0.821769707171752
2931,3.81628126549882,-41.5875852083322,0.821339623897788
2932,3.43987116779186,-41.9629405364442,0.820909540623824
2933,3.61585926424351,-41.7859108168999,0.82047945734986
2934,3.75838178107482,-41.6423595380949,0.820049374075897
2935,3.60829859247282,-41.7914265472314,0.819619290801933
2936,3.65300404226988,-41.7457172284596,0.819189207527969
2937,3.55854106246586,-41.8391883841818,0.818759124254006
2938,3.6119063794906,-41.7848430286211,0.818329040980042
2939,3.83177600036415,-41.564004901498,0.817898957706078
2940,3.72091932404021,-41.6739043565273,0.817468874432115
2941,3.49192090364064,-41.9019565990295,0.817038791158151
2942,3.58006936900273,-41.8128727632337,0.816608707884187
2943,3.54663327240093,-41.8453840664098,0.816178624610223
2944,3.69429977099256,-41.696803126282,0.81574854133626
2945,3.81871117542302,-41.5714874122856,0.815318458062296
2946,3.66232821546828,-41.7269759797915,0.814888374788332
2947,3.50689775218178,-41.8815217578292,0.814458291514369
2948,3.6129947666104,-41.7745495602454,0.814028208240405
2949,3.68247714994543,-41.7042012954299,0.813598124966441
2950,3.72240449647199,-41.6634171732481,0.813168041692477
2951,3.32358985032727,-42.0613839581665,0.812737958418514
2952,3.33419731040199,-42.049937364239,0.81230787514455
2953,3.51800033721622,-41.865303748122,0.811877791870586
2954,3.63578513083701,-41.7466967310509,0.811447708596623
2955,3.50937509300168,-41.8722927366128,0.811017625322659
2956,3.64281728148451,-41.7380445362804,0.810587542048695
2957,3.46282305015233,-41.9172406092584,0.810157458774732
2958,3.40120004153146,-41.9780731498215,0.809727375500768
2959,3.54967638557062,-41.8288138684599,0.809297292226804
2960,3.49668443262114,-41.8810302588087,0.80886720895284
2961,3.3623303219873,-42.0146160290107,0.808437125678877
2962,3.77117498202293,-41.6050101015349,0.808007042404913
2963,3.61658464530306,-41.7588460979221,0.807576959130949
2964,3.54674270313164,-41.8279404841973,0.807146875856986
2965,3.45137912687666,-41.9225631494558,0.806716792583022
2966,3.74611886485732,-41.6270890089005,0.806286709309058
2967,3.73543732857746,-41.6370425175345,0.805856626035095
2968,3.42173398434262,-41.9500240784716,0.805426542761131
2969,3.51544780014633,-41.8555945959805,0.804996459487167
2970,3.58197437809914,-41.7883583429871,0.804566376213203
2971,3.598813094682,-41.7708158207551,0.80413629293924
2972,3.41353832059945,-41.9553925389679,0.803706209665276
2973,3.57465480339277,-41.7935836330528,0.803276126391312
2974,3.70528875977329,-41.6622627717863,0.802846043117349
2975,3.49693218646549,-41.8699378463912,0.802415959843385
2976,3.61505501398978,-41.7511388166963,0.801985876569421
2977,3.55952797522966,-41.805994842512,0.801555793295458
2978,3.62341053161033,-41.741446357397,0.801125710021494
2979,3.63186911033991,-41.7323268313635,0.80069562674753
2980,3.52202992265697,-41.8415099525773,0.800265543473566
2981,3.45734724020863,-41.9055413509286,0.799835460199603
2982,3.4722896442652,-41.8899523487682,0.799405376925639
2983,3.79174630400835,-41.5698536825707,0.798975293651675
2984,3.48749700373176,-41.8734654756869,0.798545210377712
2985,3.61157285824995,-41.7487565228891,0.798115127103748
2986,3.74758237204743,-41.6121182311771,0.797685043829784
2987,3.34494296364754,-42.0141330953662,0.797254960555821
2988,3.57074975701599,-41.7877059066408,0.796824877281857
2989,3.52057101043814,-41.837268323636,0.796394794007893
2990,3.73903397864244,-41.6181930102736,0.795964710733929
2991,3.55177203202527,-41.8048465164982,0.795534627459966
2992,3.5736666219541,-41.7823473129356,0.795104544186002
2993,3.48858821064272,-41.8668248609802,0.794674460912038
2994,3.48851902042151,-41.8662968634881,0.794244377638075
2995,3.61219490819361,-41.7420273902858,0.793814294364111
2996,3.48474618395112,-41.8688860596191,0.793384211090147
2997,3.33954997552914,-42.0134956733653,0.792954127816183
2998,3.61489837649922,-41.7375640691068,0.79252404454222
2999,3.51939917499478,-41.8324833912736,0.792093961268256
3000,3.89422635763282,-0.0282666036722748,0.792093961268256
3001,3.93274586303721,0.00932819667261444,0.792093961268256
3002,3.82481131702691,-0.0995142577488702,0.792093961268256
3003,3.76734828960825,-0.157868705181243,0.792093961268256
3004,3.82256160105436,-0.103530627988169,0.792093961268256
3005,3.81450864780448,-0.112442926842746,0.792093961268256
3006,3.90538063306503,-0.0224146902155839,0.792093961268256
3007,3.79554256446901,-0.133081196804133,0.792093961268256
3008,3.81801883894748,-0.111418330749299,0.792093961268256
3009,3.82709354349136,-0.103142280961181,0.792093961268256
3010,4.04362455686471,0.112604560507349,0.792093961268256
3011,3.84347386846155,-0.0883160827686547,0.792093961268256
3012,3.90159250517764,-0.0309534447997329,0.792093961268256
3013,3.89311491315068,-0.0401733355263699,0.792093961268256
3014,3.90694787548314,-0.0270692231798156,0.792093961268256
3015,3.85334829065831,-0.0813844559487639,0.792093961268256
3016,3.74061369151018,-0.194821743091298,0.792093961268256
3017,4.05936523916886,0.123239838929627,0.792093961268256
3018,3.71207622676208,-0.224726649932132,0.792093961268256
3019,3.92391657233742,-0.0135515204626055,0.792093961268256
3020,3.84070158517224,-0.0974196879555788,0.792093961268256
3021,3.83454233168166,-0.10422030638147,0.792093961268256
3022,4.00479753286867,0.0654051289870477,0.792093961268256
3023,4.01561686532322,0.075606082499469,0.792093961268256
3024,3.93614078934163,-0.00447719382681058,0.792093961268256
3025,3.97236234960733,0.0311481403017732,0.792093961268256
3026,3.94098036616819,-0.000819295639222094,0.792093961268256
3027,3.75832512008121,-0.18404941741789,0.792093961268256
3028,3.95353366318464,0.0105946336568438,0.792093961268256
3029,4.10043596056992,0.156942633139014,0.792093961268256
3030,3.84265311292365,-0.101384504279577,0.792093961268256
3031,4.05441805253284,0.109845971169932,0.792093961268256
3032,3.99642360378117,0.0513267047647509,0.792093961268256
3033,4.03340097112126,0.0877887251988595,0.792093961268256
3034,3.9433696737372,-0.00274862081727486,0.792093961268256
3035,4.05136720413578,0.104751989972862,0.792093961268256
3036,3.71256145604436,-0.234541714791057,0.792093961268256
3037,4.08446219185685,0.136879864300212,0.792093961268256
3038,3.85733660845007,-0.0907162358167837,0.792093961268256
3039,3.92990803445039,-0.0186068434690965,0.792093961268256
3040,3.80224292268461,-0.146725659853047,0.792093961268256
3041,4.04901627708152,0.0996021678117576,0.792093961268256
3042,3.9657018031719,0.0158501967279242,0.792093961268256
3043,3.92191613290561,-0.0283650867162658,0.792093961268256
3044,3.87045512771966,-0.0802479639312919,0.792093961268256
3045,3.96069874248194,0.00958137976558444,0.792093961268256
3046,3.82435827345028,-0.127165896941199,0.792093961268256
3047,4.07549889759056,0.123575247902738,0.792093961268256
3048,3.94971753854302,-0.00259839456069411,0.792093961268256
3049,4.03073980126326,0.0780386505908837,0.792093961268256
3050,3.87970723473952,-0.0733721952693214,0.792093961268256
3051,4.13336253962535,0.179911643269175,0.792093961268256
3052,4.04235025329354,0.0885345806627678,0.792093961268256
3053,3.86184997001998,-0.0923239094467633,0.792093961268256
3054,3.93154198859923,-0.0229836466603442,0.792093961268256
3055,3.80291296927301,-0.151958086935832,0.792093961268256
3056,3.9064311494086,-0.0487791069516097,0.792093961268256
3057,4.12735426805604,0.17181092040949,0.792093961268256
3058,3.93573720131418,-0.0201332386141652,0.792093961268256
3059,3.98679403523119,0.0306023941979261,0.792093961268256
3060,3.90897826917968,-0.0475287876153377,0.792093961268256
3061,3.9099638703313,-0.046852920760131,0.792093961268256
3062,3.92919182220076,-0.027929123681035,0.792093961268256
3063,3.99116205691351,0.0337424356699836,0.792093961268256
3064,3.78070849440294,-0.177004421005137,0.792093961268256
3065,3.92499076969535,-0.03301015510081,0.792093961268256
3066,3.98494763879004,0.0266638947377126,0.792093961268256
3067,3.95633300885715,-0.00222845722166022,0.792093961268256
3068,3.96971495369779,0.0108807716290191,0.792093961268256
3069,3.92722113787465,-0.0318808436641876,0.792093961268256
3070,4.01154793793046,0.0521829855693595,0.792093961268256
3071,3.93891056561917,-0.0207126151752033,0.792093961268256
3072,4.05589936821046,0.096022616695513,0.792093961268256
3073,4.03849851476864,0.0783727671219894,0.792093961268256
3074,3.72667372697327,-0.233696523817143,0.792093961268256
3075,3.76680545666458,-0.193804884388606,0.792093961268256
3076,3.91388066399657,-0.046965433079754,0.792093961268256
3077,4.07152100977951,0.110443413716098,0.792093961268256
3078,3.97326888700787,0.0119639732003269,0.792093961268256
3079,3.73273374695657,-0.228794377761476,0.792093961268256
3080,3.94649124827844,-0.015256053568317,0.792093961268256
3081,3.82247196542588,-0.139490551487779,0.792093961268256
3082,3.98921356505787,0.0270397247257231,0.792093961268256
3083,3.99816761551425,0.0357862742805305,0.792093961268256
3084,3.97312617570834,0.0105410882161311,0.792093961268256
3085,3.98613805801503,0.0233529122675162,0.792093961268256
3086,4.01017409526828,0.047192513839359,0.792093961268256
3087,4.07533938249738,0.112164923719427,0.792093961268256
3088,3.95936893262694,-0.00399490824376733,0.792093961268256
3089,3.95150690507609,-0.0120428845637449,0.792093961268256
3090,4.05077377866913,0.0870414127730676,0.792093961268256
3091,4.16410108411107,0.200189454761783,0.792093961268256
3092,4.0303698564736,0.0662822178443206,0.792093961268256
3093,3.99566003704407,0.0313995857381294,0.792093961268256
3094,3.92673076634811,-0.0376993575611044,0.792093961268256
3095,3.97133109322024,0.0067343812716659,0.792093961268256
3096,3.9578707843967,-0.00688948553544061,0.792093961268256
3097,3.9889304738647,0.0240096224792497,0.792093961268256
3098,3.68923406008865,-0.275844448781155,0.792093961268256
3099,4.20864883600971,0.243415542009381,0.792093961268256
3100,3.6607946433217,-36.6160229592284,0.791717089576956
3101,3.61008718578149,-36.6654717002526,0.791340217885656
3102,3.62067479292822,-36.6536410583353,0.790963346194356
3103,3.64972894615165,-36.6233592519026,0.790586474503056
3104,3.5286322632552,-36.7432433693273,0.790209602811755
3105,3.50499244200523,-36.7656854252319,0.789832731120455
3106,3.52365214608092,-36.7458424743925,0.789455859429155
3107,3.59949469617324,-36.6688309204995,0.789078987737855
3108,3.83389159159368,-36.4332789944103,0.788702116046555
3109,3.7178704373066,-36.5481588269829,0.788325244355255
3110,3.63776523701749,-36.6271361558564,0.787948372663955
3111,3.6815637095712,-36.5822230089248,0.787571500972654
3112,3.62694333443789,-36.6357416587268,0.787194629281354
3113,3.50899197176781,-36.7526040022692,0.786817757590054
3114,3.62521728555114,-36.6353021377484,0.786440885898754
3115,3.64191997439869,-36.6175351336545,0.786064014207454
3116,3.62776015486148,-36.6306426453389,0.785687142516154
3117,3.46415730097824,-36.7932049753566,0.785310270824853
3118,3.72970023642531,-36.5266330812097,0.784933399133553
3119,3.56797536846088,-36.6873403412982,0.784556527442253
3120,3.54269692791004,-36.7116123148332,0.784179655750953
3121,3.7807598977394,-36.472553813163,0.783802784059653
3122,3.62023002138429,-36.6320988913488,0.783425912368353
3123,3.5831257942883,-36.6682288565309,0.783049040677053
3124,3.81189553611933,-36.4384951956201,0.782672168985753
3125,3.51435494950469,-36.735082016473,0.782295297294452
3126,3.60401457951518,-36.6444785883199,0.781918425603152
3127,3.66512235536529,-36.5824367999797,0.781541553911852
3128,3.57506200120022,-36.6715727489885,0.781164682220552
3129,3.53387327523485,-36.7118465023802,0.780787810529252
3130,3.63728771137702,-36.6075263549832,0.780410938837952
3131,3.54415433214211,-36.6997631164285,0.780034067146651
3132,3.64004505304263,-36.6029847066849,0.779657195455351
3133,3.60286392600495,-36.6392869125679,0.779280323764051
3134,3.54180876868564,-36.6994717583523,0.778903452072751
3135,3.73965946165319,-36.5007592085194,0.778526580381451
3136,3.56330838634219,-36.6762567297352,0.778149708690151
3137,3.38606068670087,-36.8526590291353,0.777772836998851
3138,3.6834535765247,-36.5544287469267,0.777395965307551
3139,3.6196913546845,-36.6173614410958,0.77701909361625
3140,3.52441884703452,-36.7118121454384,0.77664222192495
3141,3.69458212619946,-36.5408346497117,0.77626535023365
3142,3.56064293514985,-36.6739670760003,0.77588847854235
3143,3.5757416310179,-36.6580689348425,0.77551160685105
3144,3.53465509206326,-36.6983632182077,0.77513473515975
3145,3.63817139864755,-36.5940617184676,0.774757863468449
3146,3.7187816722829,-36.5126731892937,0.774380991777149
3147,3.73805946780718,-36.4926239534294,0.774004120085849
3148,3.67456977374546,-36.5553489022777,0.773627248394549
3149,3.43837925160491,-36.7907812565562,0.773250376703249
3150,3.6612928760014,-36.5671159261218,0.772873505011949
3151,3.52095256106009,-36.7067108835225,0.772496633320649
3152,3.60301709734767,-36.6239072270185,0.772119761629348
3153,3.47736060215151,-36.7488307302577,0.771742889938048
3154,3.48372373602382,-36.7417406256874,0.771366018246748
3155,3.49996881290101,-36.7247744943912,0.770989146555448
3156,3.50205152122346,-36.7219765449273,0.770612274864148
3157,3.53761795618358,-36.685700581039,0.770235403172848
3158,3.53844566417357,-36.6841689571666,0.769858531481548
3159,3.6382681040709,-36.5836481171222,0.769481659790248
3160,3.69065060699838,-36.5305726342916,0.769104788098947
3161,3.49594378610686,-36.7245918018136,0.768727916407647
3162,3.53820586793864,-36.6816473011799,0.768351044716347
3163,3.64076707617755,-36.5784088184493,0.767974173025047
3164,3.58401646777929,-36.6344872080818,0.767597301333747
3165,3.47477089573569,-36.7430655301407,0.767220429642447
3166,3.73313756554669,-36.4840364937864,0.766843557951146
3167,3.50337754454912,-36.7131389479152,0.766466686259846
3168,3.58833255746459,-36.6275310855797,0.766089814568546
3169,3.53181722324218,-36.6833982071141,0.765712942877246
3170,3.5276138268975,-36.6869579482652,0.765336071185946
3171,3.74665985647889,-36.4672727431959,0.764959199494646
3172,3.60244976784934,-36.6108480596742,0.764582327803346
3173,3.72133977420812,-36.4913276095232,0.764205456112045
3174,3.59254357175027,-36.6194976229331,0.763828584420745
3175,3.69970817682129,-36.51171101128,0.763451712729445
3176,3.57373137355963,-36.6370699194559,0.763074841038145
3177,3.58423076394248,-36.6259566757974,0.762697969346845
3178,3.50411599130992,-36.7054615685357,0.762321097655545
3179,3.44181697373439,-36.7671546124022,0.761944225964245
3180,3.64954166408108,-36.5588277885439,0.761567354272944
3181,3.58800717333508,-36.619763921172,0.761190482581644
3182,3.63416906093324,-36.5730073872071,0.760813610890344
3183,3.50391713137613,-36.7026683196441,0.760436739199044
3184,3.59515362457971,-36.6108444171781,0.760059867507744
3185,3.62630306441723,-36.579111095641,0.759682995816444
3186,3.40382068840217,-36.801013058297,0.759306124125144
3187,3.65159996531669,-36.552656778193,0.758929252433843
3188,3.38711324529848,-36.8165698480516,0.758552380742543
3189,3.5264105486067,-36.676702191485,0.758175509051243
3190,3.54329392518371,-36.6592517034136,0.757798637359943
3191,3.54692746232051,-36.6550542423816,0.757421765668643
3192,3.438007693788,-36.7634132214067,0.757044893977343
3193,3.5472875897673,-36.6535756180317,0.756668022286043
3194,3.50354451603555,-36.6967640151203,0.756291150594743
3195,3.57011258452097,-36.629644250285,0.755914278903442
3196,3.51612021440181,-36.6830878547704,0.755537407212142
3197,3.58206661411766,-36.6165955714256,0.755160535520842
3198,3.52949436228537,-36.6686247737712,0.754783663829542
3199,3.41825244089991,-36.7793264327826,0.754406792138242
3200,3.58992275642852,-42.7401777941782,0.75396625176481
3201,3.43013587485568,-42.8991638161728,0.753525711391378
3202,3.57790558406948,-42.7505992380388,0.753085171017946
3203,3.44334102647468,-42.8843748191035,0.752644630644515
3204,3.414830001877,-42.912102663024,0.752204090271083
3205,3.40608931601637,-42.9200658692205,0.751763549897651
3206,3.48776526655011,-42.8376180468587,0.751323009524219
3207,3.57842170654792,-42.7461952513226,0.750882469150788
3208,3.38909117205818,-42.9347648566161,0.750441928777356
3209,3.47813096527722,-42.8449694721624,0.750001388403924
3210,3.49006512100697,-42.8323509352029,0.749560848030492
3211,3.5864443499034,-42.7352935654534,0.749120307657061
3212,3.57196766981011,-42.7490980695482,0.748679767283629
3213,3.54901057141955,-42.7713888882283,0.748239226910197
3214,3.5066089190628,-42.813130089178,0.747798686536765
3215,3.49608586871685,-42.8229984490129,0.747358146163334
3216,3.53653462104593,-42.7819007002339,0.746917605789902
3217,3.45149585240453,-42.866296100219,0.74647706541647
3218,3.44718416447075,-42.8699699815853,0.746036525043038
3219,3.4498296056897,-42.8666922307409,0.745595984669607
3220,3.6127983537554,-42.7030966053984,0.745155444296175
3221,3.36304629146312,-42.9522271587182,0.744714903922743
3222,3.61358332207286,-42.7010739239404,0.744274363549311
3223,3.33923687693051,-42.9748094067591,0.743833823175879
3224,3.31562973215341,-42.9978107686332,0.743393282802448
3225,3.50413767233252,-42.8087021630792,0.742952742429016
3226,3.31702649254939,-42.9952177336507,0.742512202055584
3227,3.52003830745618,-42.7916153048539,0.742071661682152
3228,3.54754910580908,-42.7635188276106,0.741631121308721
3229,3.64474980859166,-42.6657373211303,0.741190580935289
3230,3.50028500901742,-42.8096261329046,0.740750040561857
3231,3.53892456983253,-42.7704153413996,0.740309500188425
3232,3.33514107814089,-42.9736323012282,0.739868959814994
3233,3.55901621399422,-42.7491952745554,0.739428419441562
3234,3.40506508605108,-42.9025890954361,0.73898787906813
3235,3.54025370120442,-42.7668477001841,0.738547338694698
3236,3.46144632319779,-42.845106768752,0.738106798321266
3237,3.5350326289836,-42.7709765683696,0.737666257947835
3238,3.51981653828722,-42.7856531239765,0.737225717574403
3239,3.46929220858337,-42.8356422232423,0.736785177200971
3240,3.53567717428125,-42.7687262773782,0.736344636827539
3241,3.4890540642941,-42.8148226035639,0.735904096454108
3242,3.45807660163973,-42.8452774253443,0.735463556080676
